project,file_path,sha,nloc,complexity,token_count,method_count,commit_count,authors_count,avg_method_param_count,import_count,cyclo_per_loc,comment_ratio,struct_count,interface_count,loop_count,error_handling_count,goroutine_count,channel_count,defer_count,context_usage_count,json_tag_count,variadic_function_count,pointer_receiver_count,avg_method_complexity,avg_methods_token_count
terraform,vendor/golang.org/x/sys/unix/syscall_openbsd.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,176,43,1306,19,1,1,2.5789473684210527,3,0.24431818181818182,0.5185185185185185,1,0,1,10,0,0,0,0,0,0,0,2.263157894736842,66.78947368421052
terraform,vendor/golang.org/x/sys/unix/syscall_openbsd_arm64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,22,6,153,6,1,1,1.8333333333333333,0,0.2727272727272727,0.21428571428571427,0,0,0,0,0,0,0,0,0,0,3,1.0,24.5
terraform,vendor/golang.org/x/sys/unix/syscall_unix.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,334,80,2414,43,1,1,2.627906976744186,5,0.23952095808383234,0.09973045822102426,4,1,1,11,0,0,2,0,0,0,2,1.8604651162790697,52.18604651162791
terraform,vendor/golang.org/x/sys/unix/types_darwin.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,122,0,545,0,1,1,0,0,0.0,0.1111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/types_openbsd.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,119,0,524,0,1,1,0,0,0.0,0.1282051282051282,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/unveil_openbsd.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,28,6,147,2,1,1,1.0,2,0.21428571428571427,0.2631578947368421,0,0,0,2,0,0,0,0,0,0,0,3.0,70.0
terraform,vendor/golang.org/x/sys/unix/zerrors_aix_ppc.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,1356,0,5769,0,1,1,0,0,0.0,0.006593406593406593,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zerrors_aix_ppc64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,1357,0,5777,0,1,1,0,0,0.0,0.006588579795021962,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zerrors_linux_386.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,2821,0,10122,0,1,1,0,0,0.0,0.0031802120141342758,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zerrors_linux_amd64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,2821,0,10122,0,1,1,0,0,0.0,0.0031802120141342758,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zerrors_linux_arm.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,2827,0,10140,0,1,1,0,0,0.0,0.003173483779971791,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zerrors_linux_arm64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,2812,0,10095,0,1,1,0,0,0.0,0.0031903580290677065,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zerrors_linux_mips.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,2828,0,10168,0,1,1,0,0,0.0,0.003172365174480085,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zerrors_linux_mips64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,2828,0,10168,0,1,1,0,0,0.0,0.003172365174480085,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zerrors_linux_mips64le.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,2828,0,10168,0,1,1,0,0,0.0,0.003172365174480085,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zerrors_linux_mipsle.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,2828,0,10168,0,1,1,0,0,0.0,0.003172365174480085,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zerrors_linux_ppc64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,2883,0,10313,0,1,1,0,0,0.0,0.0031120331950207467,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zerrors_linux_ppc64le.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,2883,0,10313,0,1,1,0,0,0.0,0.0031120331950207467,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zerrors_linux_riscv64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,2808,0,10083,0,1,1,0,0,0.0,0.003194888178913738,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zerrors_linux_s390x.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,2881,0,10302,0,1,1,0,0,0.0,0.0031141868512110727,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zerrors_linux_sparc64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,2877,0,10320,0,1,1,0,0,0.0,0.0031185031185031187,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zerrors_openbsd_arm64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,1771,0,6600,0,1,1,0,0,0.0,0.0050561797752808986,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zsyscall_aix_ppc.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,992,358,8583,121,1,1,2.239669421487603,1,0.36088709677419356,0.10016155088852989,0,0,0,0,0,0,0,0,0,0,0,2.958677685950413,70.86776859504133
terraform,vendor/golang.org/x/sys/unix/zsyscall_aix_ppc64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,1073,277,6902,121,1,1,2.239669421487603,1,0.2581547064305685,0.1035923141186299,0,0,0,29,0,0,0,0,0,0,0,2.2892561983471076,56.99173553719008
terraform,vendor/golang.org/x/sys/unix/zsyscall_aix_ppc64_gc.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,594,117,7014,117,1,1,2.41025641025641,1,0.19696969696969696,0.37473684210526315,0,0,0,0,0,0,0,0,0,0,0,1.0,57.84615384615385
terraform,vendor/golang.org/x/sys/unix/zsyscall_aix_ppc64_gccgo.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,590,117,6183,117,1,1,2.358974358974359,1,0.19830508474576272,0.14543269230769232,0,0,0,0,0,0,0,0,0,0,0,1.0,52.77777777777778
terraform,vendor/golang.org/x/sys/unix/zsyscall_linux_386.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,1735,423,13035,168,1,1,2.4285714285714284,2,0.24380403458213257,0.08971668415529906,0,0,0,67,0,0,0,0,0,0,0,2.517857142857143,77.51785714285714
terraform,vendor/golang.org/x/sys/unix/zsyscall_linux_amd64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,1857,455,14104,183,1,1,2.540983606557377,2,0.24501884760366183,0.09104258443465492,0,0,0,67,0,0,0,0,0,0,0,2.4863387978142075,77.00546448087432
terraform,vendor/golang.org/x/sys/unix/zsyscall_linux_arm.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,1824,446,13951,179,1,1,2.53072625698324,2,0.24451754385964913,0.09072781655034895,0,0,0,66,0,0,0,0,0,0,0,2.4916201117318435,77.87150837988827
terraform,vendor/golang.org/x/sys/unix/zsyscall_linux_arm64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,1750,427,13352,171,1,1,2.590643274853801,2,0.244,0.09043659043659044,0,0,0,63,0,0,0,0,0,0,0,2.497076023391813,78.01169590643275
terraform,vendor/golang.org/x/sys/unix/zsyscall_linux_mips.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,1867,457,14286,184,1,1,2.516304347826087,2,0.2447777182645956,0.09104186952288218,0,0,0,67,0,0,0,0,0,0,0,2.483695652173913,77.57608695652173
terraform,vendor/golang.org/x/sys/unix/zsyscall_linux_mips64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,1847,452,14015,181,1,1,2.541436464088398,2,0.24472116946399566,0.09059576563269325,0,0,0,68,0,0,0,0,0,0,0,2.4972375690607733,77.3646408839779
terraform,vendor/golang.org/x/sys/unix/zsyscall_linux_mips64le.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,1847,452,14015,181,1,1,2.541436464088398,2,0.24472116946399566,0.09059576563269325,0,0,0,68,0,0,0,0,0,0,0,2.4972375690607733,77.3646408839779
terraform,vendor/golang.org/x/sys/unix/zsyscall_linux_mipsle.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,1867,457,14286,184,1,1,2.516304347826087,2,0.2447777182645956,0.09104186952288218,0,0,0,67,0,0,0,0,0,0,0,2.483695652173913,77.57608695652173
terraform,vendor/golang.org/x/sys/unix/zsyscall_linux_ppc64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,1904,467,14480,188,1,1,2.5319148936170213,2,0.24527310924369747,0.09116945107398568,0,0,0,69,0,0,0,0,0,0,0,2.484042553191489,76.95744680851064
terraform,vendor/golang.org/x/sys/unix/zsyscall_linux_ppc64le.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,1904,467,14480,188,1,1,2.5319148936170213,2,0.24527310924369747,0.09116945107398568,0,0,0,69,0,0,0,0,0,0,0,2.484042553191489,76.95744680851064
terraform,vendor/golang.org/x/sys/unix/zsyscall_linux_riscv64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,1733,423,13236,170,1,1,2.5823529411764707,2,0.24408540103866128,0.09076600209863589,0,0,0,61,0,0,0,0,0,0,0,2.488235294117647,77.78823529411764
terraform,vendor/golang.org/x/sys/unix/zsyscall_linux_s390x.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,1737,423,12956,167,1,1,2.44311377245509,2,0.24352331606217617,0.08914525432616675,0,0,0,69,0,0,0,0,0,0,0,2.532934131736527,77.50898203592814
terraform,vendor/golang.org/x/sys/unix/zsyscall_linux_sparc64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,1855,454,14114,182,1,1,2.543956043956044,2,0.24474393530997304,0.09068627450980392,0,0,0,68,0,0,0,0,0,0,0,2.4945054945054945,77.48351648351648
terraform,vendor/golang.org/x/sys/unix/zsyscall_openbsd_arm64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,1283,320,9446,134,1,1,2.216417910447761,2,0.24941543257989088,0.09647887323943662,0,0,0,46,0,0,0,0,0,0,0,2.388059701492537,70.40298507462687
terraform,vendor/golang.org/x/sys/unix/zsysctl_openbsd_386.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,265,0,3951,0,1,1,0,0,0.0,0.011194029850746268,1,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zsysctl_openbsd_amd64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,263,0,3925,0,1,1,0,0,0.0,0.011278195488721804,1,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zsysctl_openbsd_arm.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,265,0,3951,0,1,1,0,0,0.0,0.011194029850746268,1,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zsysctl_openbsd_arm64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,268,0,3990,0,1,1,0,0,0.0,0.01107011070110701,1,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zsysnum_linux_arm64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,283,0,845,0,1,1,0,0,0.0,0.01048951048951049,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zsysnum_linux_riscv64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,282,0,842,0,1,1,0,0,0.0,0.010526315789473684,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zsysnum_linux_sparc64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,345,0,1031,0,1,1,0,0,0.0,0.008620689655172414,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/zsysnum_openbsd_arm64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,211,0,629,0,1,1,0,0,0.0,0.014018691588785047,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_aix_ppc64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,293,0,769,0,1,1,0,0,0.0,0.010135135135135136,40,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_darwin_386.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,434,0,1079,0,1,1,0,0,0.0,0.006864988558352402,49,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_darwin_amd64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,444,0,1124,0,1,1,0,0,0.0,0.006711409395973154,49,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_darwin_arm.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,434,0,1080,0,1,1,0,0,0.0,0.0091324200913242,48,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_darwin_arm64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,444,0,1124,0,1,1,0,0,0.0,0.006711409395973154,49,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_linux_386.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,2128,0,5686,0,1,1,0,0,0.0,0.0014077897700610043,127,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_linux_amd64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,2141,0,5727,0,1,1,0,0,0.0,0.0013992537313432835,127,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_linux_arm.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,2119,0,5689,0,1,1,0,0,0.0,0.001413760603204524,127,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_linux_arm64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,2120,0,5688,0,1,1,0,0,0.0,0.001413094677343382,127,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_linux_mips.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,2125,0,5707,0,1,1,0,0,0.0,0.0014097744360902255,127,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_linux_mips64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,2122,0,5695,0,1,1,0,0,0.0,0.001411764705882353,127,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_linux_mips64le.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,2122,0,5695,0,1,1,0,0,0.0,0.001411764705882353,127,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_linux_mipsle.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,2125,0,5707,0,1,1,0,0,0.0,0.0014097744360902255,127,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_linux_ppc64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,2130,0,5705,0,1,1,0,0,0.0,0.0014064697609001407,127,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_linux_ppc64le.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,2130,0,5705,0,1,1,0,0,0.0,0.0014064697609001407,127,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_linux_riscv64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,2147,0,5739,0,1,1,0,0,0.0,0.0013953488372093023,127,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_linux_s390x.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,2141,0,5751,0,1,1,0,0,0.0,0.0013992537313432835,130,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_linux_sparc64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,2125,0,5698,0,1,1,0,0,0.0,0.0014097744360902255,127,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_openbsd_386.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,506,0,1200,0,1,1,0,0,0.0,0.005893909626719057,45,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_openbsd_amd64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,506,0,1217,0,1,1,0,0,0.0,0.005893909626719057,45,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_openbsd_arm.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,507,0,1222,0,1,1,0,0,0.0,0.0058823529411764705,45,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/sys/unix/ztypes_openbsd_arm64.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,500,0,1187,0,1,1,0,0,0.0,0.005964214711729622,45,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/text/encoding/internal/identifier/gen.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,123,32,728,1,1,1,0.0,7,0.2601626016260163,0.08208955223880597,1,0,6,3,0,0,0,0,0,0,0,32.0,628.0
terraform,vendor/golang.org/x/text/encoding/internal/identifier/mib.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,260,0,1033,0,1,1,0,0,0.0,0.8089639970609845,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/golang.org/x/text/language/coverage.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,123,36,750,16,1,1,0.25,3,0.2926829268292683,0.24539877300613497,2,1,6,0,0,0,0,0,0,1,4,2.25,41.375
terraform,vendor/golang.org/x/text/language/language.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,352,104,2271,51,1,1,0.39215686274509803,3,0.29545454545454547,0.33079847908745247,5,0,3,5,0,0,0,0,0,0,6,2.0392156862745097,41.588235294117645
terraform,vendor/golang.org/x/text/language/parse.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,144,36,895,8,1,1,1.0,4,0.25,0.29411764705882354,1,1,4,4,0,0,0,0,0,3,3,4.5,86.625
terraform,vendor/golang.org/x/text/transform/transform.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,423,124,2850,23,1,1,1.608695652173913,4,0.29314420803782504,0.33385826771653543,7,2,12,17,0,0,0,0,0,1,8,5.391304347826087,113.82608695652173
terraform,vendor/golang.org/x/text/unicode/bidi/bracket.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,145,39,892,13,1,1,1.6923076923076923,3,0.2689655172413793,0.5166666666666667,2,0,8,0,0,0,0,0,0,0,9,3.0,64.0
terraform,vendor/golang.org/x/text/unicode/bidi/tables10.0.0.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,1525,54,26642,6,1,1,1.1666666666666667,0,0.03540983606557377,0.1532481954469739,1,0,0,0,0,0,0,0,0,0,5,9.0,172.83333333333334
terraform,vendor/golang.org/x/text/unicode/bidi/tables11.0.0.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,1591,54,28034,6,1,1,1.1666666666666667,0,0.0339409176618479,0.15056059797116925,1,0,0,0,0,0,0,0,0,0,5,9.0,172.83333333333334
terraform,vendor/golang.org/x/text/unicode/norm/composition.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,368,90,2225,30,1,1,1.2666666666666666,0,0.24456521739130435,0.20518358531317496,1,0,7,0,0,0,0,0,0,0,23,3.0,68.33333333333333
terraform,vendor/golang.org/x/text/unicode/norm/forminfo.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,171,42,1034,23,1,1,0.43478260869565216,0,0.24561403508771928,0.3048780487804878,2,0,1,0,0,0,0,0,0,0,0,1.826086956521739,37.82608695652174
terraform,vendor/golang.org/x/text/unicode/norm/iter.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,384,82,2838,20,1,1,1.0,2,0.21354166666666666,0.1111111111111111,1,0,7,0,0,0,0,0,0,0,8,4.1,139.65
terraform,vendor/golang.org/x/text/unicode/norm/readwriter.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,95,19,632,5,1,1,0.8,0,0.2,0.1592920353982301,2,0,2,4,0,0,0,0,0,0,3,3.8,117.6
terraform,vendor/golang.org/x/text/unicode/norm/tables10.0.0.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,6789,110,95444,12,1,1,1.1666666666666667,0,0.016202680807188098,0.10963934426229509,2,0,0,0,0,0,0,0,0,0,10,9.166666666666666,176.16666666666666
terraform,vendor/golang.org/x/text/unicode/norm/tables11.0.0.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,6815,110,95868,12,1,1,1.1666666666666667,0,0.016140865737344093,0.11042944785276074,2,0,0,0,0,0,0,0,0,0,10,9.166666666666666,176.16666666666666
terraform,vendor/golang.org/x/text/unicode/norm/transform.go,d06edb1b626137e4403dbf4c4bca61333729e5fc,63,17,462,4,1,1,1.75,2,0.2698412698412698,0.19230769230769232,0,0,1,2,0,0,0,0,0,0,0,4.25,109.5
terraform,vendor/github.com/hashicorp/hcl2/hcl/hclsyntax/parser.go,63fa1ac418a5e19733437be5ce4a1e6654d20106,1559,10,8939,1,1,1,1.0,7,0.006414368184733804,0.1256309590577678,1,0,17,2,0,0,3,0,0,0,23,10.0,334.0
terraform,vendor/github.com/hashicorp/hcl2/hcl/hclsyntax/scan_tokens.go,11cf8fd6bee989016e8ec1c70b4b47e5445f3693,5054,149,69806,3,1,1,1.6666666666666667,2,0.029481598733676295,0.02770296267795306,0,0,5,0,0,0,0,0,0,0,0,49.666666666666664,1051.6666666666667
terraform,vendor/github.com/hashicorp/hcl2/hclwrite/format.go,11cf8fd6bee989016e8ec1c70b4b47e5445f3693,320,119,1964,10,1,1,1.2,1,0.371875,0.2558139534883721,1,0,19,0,0,0,0,0,0,0,0,11.9,190.8
terraform,lang/funcs/collection.go,742deca3e946e1502fb690ffaa6ff0d471e53ce0,1188,285,8803,64,1,1,0.546875,8,0.2398989898989899,0.11475409836065574,0,0,43,16,0,0,0,0,0,7,0,4.453125,116.859375
terraform,command/graph.go,9605b093d951d1edbebf2578d3308ac50be816df,162,23,736,5,1,1,0.2,7,0.1419753086419753,0.08875739644970414,1,0,0,8,0,0,1,0,0,0,3,4.6,144.0
terraform,internal/initwd/module_install.go,cbebb7cdf16bd47d051fd1553ab06f645c3fa4ce,389,58,2659,8,14,3,3.75,13,0.14910025706940874,0.20612244897959184,1,0,2,13,0,0,0,0,0,0,6,7.25,328.625
terraform,command/jsonplan/plan.go,d512584497bd87981273de27e419a0e61f5e02d6,365,92,2193,11,1,1,1.7272727272727273,14,0.25205479452054796,0.17607223476297967,4,0,7,18,0,0,0,0,15,0,4,8.363636363636363,188.72727272727272
terraform,backend/local/backend_plan.go,b1213f7f6ca038ed2ea159bfe7c092a8b4ccfd13,264,42,1448,5,1,1,1.8,15,0.1590909090909091,0.10921501706484642,0,0,3,2,1,1,2,1,0,0,2,8.4,281.4
terraform,backend/remote-state/swift/backend.go,d8343aa95f8f175e393ae8546c55b1900ed115fe,311,14,1869,3,1,1,0.3333333333333333,11,0.04501607717041801,0.025078369905956112,1,0,0,4,0,0,0,1,0,0,1,4.666666666666667,607.0
terraform,state/remote/state.go,85eda8a059331d0b2027a929c5b165cd603f273b,143,27,829,11,1,1,0.45454545454545453,8,0.1888111888111888,0.19662921348314608,1,0,0,7,0,0,8,0,0,0,11,2.4545454545454546,69.54545454545455
terraform,configs/resource.go,a26ff56f01ef59450bf74b6fd180a35eedfbddae,331,40,1891,5,1,1,0.6,4,0.12084592145015106,0.07541899441340782,3,0,3,0,0,0,0,0,0,0,2,8.0,320.6
terraform,repl/format.go,56591281267cbdd7d0ce564f5ff316f458eb3b83,83,19,467,5,1,1,0.4,5,0.2289156626506024,0.04597701149425287,0,0,4,3,0,0,0,0,0,0,0,3.8,91.2
terraform,plans/changes.go,57cb6902314a2142fa1fb42058e8c4a814ec1cdb,155,24,772,9,1,1,0.6666666666666666,3,0.15483870967741936,0.38492063492063494,4,0,2,4,0,0,0,0,0,0,8,2.6666666666666665,77.77777777777777
terraform,terraform/eval_diff.go,57cb6902314a2142fa1fb42058e8c4a814ec1cdb,585,125,3369,16,1,1,1.0,15,0.21367521367521367,0.22091503267973855,7,0,20,9,0,0,0,0,0,0,9,7.8125,192.125
terraform,terraform/node_resource_apply.go,57cb6902314a2142fa1fb42058e8c4a814ec1cdb,296,29,1467,11,1,1,0.7272727272727273,7,0.09797297297297297,0.12941176470588237,1,0,1,0,0,0,0,0,0,0,7,2.6363636363636362,118.36363636363636
terraform,terraform/node_resource_destroy.go,57cb6902314a2142fa1fb42058e8c4a814ec1cdb,228,25,1246,11,1,1,0.6363636363636364,7,0.10964912280701754,0.11969111969111969,1,0,2,1,0,0,1,0,0,0,8,2.272727272727273,91.45454545454545
terraform,vendor/github.com/google/go-querystring/query/encode.go,6806d7cba5b7f80b20adc25f448aa6587dd320a5,182,56,1142,6,1,1,1.3333333333333333,7,0.3076923076923077,0.36140350877192984,0,1,8,2,0,0,0,0,0,0,0,9.333333333333334,179.83333333333334
terraform,vendor/github.com/hashicorp/go-slug/slug.go,6806d7cba5b7f80b20adc25f448aa6587dd320a5,139,36,825,4,1,1,2.0,6,0.2589928057553957,0.21910112359550563,1,0,1,19,0,0,1,0,0,0,0,9.0,201.0
terraform,vendor/github.com/hashicorp/go-tfe/apply.go,6806d7cba5b7f80b20adc25f448aa6587dd320a5,96,12,488,3,1,1,1.3333333333333333,6,0.125,0.14285714285714285,3,1,0,5,0,0,0,4,6,0,2,4.0,105.66666666666667
terraform,vendor/github.com/hashicorp/go-tfe/configuration_version.go,6806d7cba5b7f80b20adc25f448aa6587dd320a5,123,15,686,4,1,1,2.75,7,0.12195121951219512,0.24539877300613497,6,1,0,8,0,0,0,8,3,0,4,3.75,112.5
terraform,vendor/github.com/hashicorp/go-tfe/logreader.go,6806d7cba5b7f80b20adc25f448aa6587dd320a5,96,29,585,3,1,1,1.6666666666666667,7,0.3020833333333333,0.2,1,0,1,7,0,0,1,0,0,0,2,9.666666666666666,179.66666666666666
terraform,vendor/github.com/hashicorp/go-tfe/oauth_client.go,6806d7cba5b7f80b20adc25f448aa6587dd320a5,134,21,770,5,1,1,2.0,5,0.15671641791044777,0.18292682926829268,5,1,0,8,0,0,0,8,0,0,4,4.2,109.6
terraform,vendor/github.com/hashicorp/go-tfe/oauth_token.go,6806d7cba5b7f80b20adc25f448aa6587dd320a5,97,15,606,4,1,1,2.5,5,0.15463917525773196,0.20491803278688525,5,1,0,7,0,0,0,8,0,0,4,3.75,112.75
